Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770983555197.868,4.760869565217392,-5.413043478260869,1.891304347826087,2.81508078994614,-8.727707959305805,-0.47875523638539796,4083.5164835164833,1904.7619047619046,1.0,6.241145613967913,160.2269938650307,-15.923664122137405,6.442748091603053,-3.9083969465648853,-0.889055472263868,0.06896551724137931,-0.46176911544227883,2178.7545787545787,97.05427086034244,30.430820875108473,
1770983555217.399,4.75,-5.684782608695652,2.0217391304347827,2.81508078994614,-8.991023339317774,-0.34230999401555956,4083.5164835164833,1907.6923076923076,1.0,6.236040382381846,160.35816618911176,-18.015267175572518,9.48091603053435,-3.0229007633587783,-0.8920539730134932,0.08245877061469264,-0.4767616191904048,2085.714285714286,97.05995796072362,30.430820875108473,
1770983555236.9302,4.771739130434782,-5.945652173913043,2.119565217391304,2.817474566128067,-9.316576900059845,-0.22740873728306402,4083.5164835164833,1908.4249084249084,1.0,6.230935150795777,160.48955346169603,-20.580152671755723,9.404580152671755,-1.5267175572519083,-0.8920539730134932,0.06746626686656672,-0.45727136431784104,1923.8095238095236,97.05711440913808,30.430820875108473,
1770983555256.4612,4.75,-6.0,2.2717391304347827,2.798324356672651,-9.374027528426092,-0.047875523638539794,4076.1904761904757,1894.5054945054944,1.0,6.230935150795777,160.48955346169603,-19.00763358778626,9.389312977099236,-1.2366412213740459,-0.8950524737631184,0.07646176911544228,-0.4662668665667166,1723.0769230769229,97.05427086034244,30.430820875108473,
1770983555275.9922,4.760869565217392,-6.0978260869565215,2.369565217391304,2.805505685218432,-9.402752842609216,-0.011968880909634948,4067.399267399267,1876.1904761904761,1.0,6.225829919209709,160.62115621156212,-19.69465648854962,9.419847328244275,-1.450381679389313,-0.8920539730134932,0.07196401799100449,-0.45577211394302847,1513.5531135531135,97.05427086034244,30.430820875108473,
1770983555295.5234,4.771739130434782,-6.304347826086956,2.391304347826087,2.822262118491921,-9.618192698982645,0.06463195691202872,4083.5164835164833,1898.9010989010987,1.0,6.220724687623642,160.75297496922445,-20.381679389312975,8.50381679389313,-2.519083969465649,-0.8920539730134932,0.05997001499250375,-0.45577211394302847,1325.2747252747251,97.0428966930588,30.430820875108473,
1770983555315.0544,4.75,-6.543478260869565,2.4347826086956523,2.781567923399162,-9.879114302812686,0.08138839018551765,4082.0512820512818,1899.6336996336995,1.0,6.220724687623642,160.75297496922445,-21.358778625954198,7.557251908396946,-4.473282442748092,-0.8935532233883058,0.05847076461769115,-0.46026986506746626,1169.230769230769,97.04574023069488,30.430820875108473,
1770983555334.5857,4.760869565217392,-6.815217391304348,2.5869565217391304,2.800718132854578,-10.15439856373429,0.1603830041891083,4074.7252747252746,1891.5750915750914,1.0,6.220724687623642,160.75297496922445,-21.541984732824428,8.076335877862595,-6.519083969465648,-0.896551724137931,0.05997001499250375,-0.45727136431784104,1073.260073260073,97.05427086034244,30.430820875108473,
1770983555354.1167,4.891304347826087,-6.967391304347826,2.7717391304347827,2.9036505086774387,-10.391382405745063,0.3973668461998803,4082.0512820512818,1897.4358974358972,1.0,6.215619456037573,160.88501026694047,-20.62595419847328,10.839694656488549,-8.778625954198473,-0.8950524737631184,0.08395802098950525,-0.45577211394302847,1059.3406593406592,97.05427086034244,30.430820875108473,
1770983555373.6477,4.858695652173913,-7.108695652173913,2.934782608695652,2.982645122681029,-10.578096947935368,0.5577498503889886,4083.5164835164833,1905.4945054945053,1.0,6.210514224451506,161.01726263871765,-21.0381679389313,15.068702290076335,-10.885496183206106,-0.896551724137931,0.0704647676161919,-0.4587706146926537,1101.098901098901,97.05427086034244,30.430820875108473,
1770983555393.179,4.6521739130434785,-7.054347826086956,3.010869565217391,2.7767803710353083,-10.625972471573908,0.7372830640335128,4082.0512820512818,1901.8315018315018,1.0,6.210514224451506,161.01726263871765,-19.96946564885496,20.381679389312975,-12.885496183206106,-0.9010494752623688,0.0704647676161919,-0.4482758620689655,1172.8937728937728,97.05142731433668,30.430820875108473,
1770983555412.71,4.5,-6.880434782608695,2.9782608695652173,2.566128067025733,-10.458408138839019,0.7707959305804907,4083.5164835164833,1906.9597069597069,1.0,6.205408992865438,161.14973262032086,-18.213740458015266,24.702290076335878,-15.32824427480916,-0.9025487256371814,0.05697151424287856,-0.4467766116941529,1243.956043956044,97.04858377112083,30.430820875108473,
1770983555432.2412,4.369565217391305,-6.554347826086956,2.902173913043478,2.4225014961101135,-10.144823459006583,0.7324955116696589,4058.6080586080584,1870.3296703296703,1.0,6.205408992865438,161.14973262032086,-15.740458015267174,28.580152671755723,-17.786259541984734,-0.9085457271364318,0.06446776611694152,-0.4587706146926537,1303.2967032967033,97.05427086034244,30.430820875108473,
1770983555451.7722,4.206521739130435,-6.173913043478261,2.880434782608696,2.2549371633752244,-9.745062836624776,0.6535008976660682,4083.5164835164833,1904.7619047619046,1.0,6.200303761279371,161.28242074927954,-11.587786259541984,30.931297709923662,-19.374045801526716,-0.8935532233883058,0.07646176911544228,-0.46476761619190404,1331.8681318681317,97.05142731433668,30.430820875108473,
1770983555471.3032,4.08695652173913,-5.956521739130435,2.760869565217391,2.118491921005386,-9.397965290245361,0.5816876122082585,4083.5164835164833,1906.9597069597069,1.0,6.200303761279371,161.28242074927954,-8.259541984732824,31.00763358778626,-19.877862595419845,-0.9130434782608695,0.06896551724137931,-0.46326836581709147,1322.3443223443223,97.05427086034244,30.430820875108473,
1770983555490.8345,3.8478260869565215,-5.815217391304348,2.641304347826087,1.8791143028126869,-9.218432076600838,0.4021543985637343,4074.7252747252746,1893.7728937728937,1.0,6.200303761279371,161.28242074927954,-4.961832061068702,26.9618320610687,-19.541984732824428,-0.9145427286356821,0.06446776611694152,-0.46026986506746626,1292.3076923076922,97.05427086034244,30.430820875108473,
1770983555510.3655,3.717391304347826,-5.717391304347826,2.467391304347826,1.668461998803112,-9.098743267504489,0.2561340514661879,4083.5164835164833,1904.7619047619046,1.0,6.195198529693303,161.41532756489494,-0.9770992366412213,20.106870229007633,-17.679389312977097,-0.9115442278860569,0.0704647676161919,-0.46476761619190404,1236.6300366300366,97.05142731433668,30.430820875108473,
1770983555529.8967,3.8043478260869565,-5.565217391304348,2.467391304347826,1.7163375224416517,-8.935966487133452,0.19868342309994014,4083.5164835164833,1907.6923076923076,1.0,6.195198529693303,161.41532756489494,3.969465648854962,10.305343511450381,-15.709923664122137,-0.9175412293853074,0.06146926536731634,-0.4512743628185907,1167.032967032967,97.05427086034244,30.430820875108473,
1770983555549.4275,4.141304347826087,-5.510869565217392,2.4782608695652173,2.0299222022740873,-8.8426092160383,0.1891083183722322,4082.0512820512818,1902.5641025641025,1.0,6.195198529693303,161.41532756489494,6.99236641221374,1.8625954198473282,-13.755725190839694,-0.9070464767616192,0.04947526236881559,-0.46026986506746626,1106.9597069597069,97.05711440913808,30.430820875108473,
1770983555568.9587,4.369565217391305,-5.543478260869565,2.5,2.336325553560742,-8.856971873129861,0.2106523040095751,4083.5164835164833,1906.9597069597069,1.0,6.195198529693303,161.41532756489494,8.946564885496183,-5.190839694656488,-9.557251908396946,-0.9115442278860569,0.05697151424287856,-0.4542728635682159,1049.084249084249,97.05427086034244,30.430820875108473,
1770983555588.49,4.423913043478261,-5.58695652173913,2.4239130434782608,2.4368641532016757,-8.933572710951525,0.12926391382405744,4073.260073260073,1887.179487179487,1.0,6.195198529693303,161.41532756489494,9.572519083969466,-10.549618320610687,-4.305343511450381,-0.9145427286356821,0.07196401799100449,-0.46176911544227883,1002.1978021978022,97.05347536609082,30.425795919075608,
1770983555608.021,4.532608695652174,-5.641304347826087,2.391304347826087,2.532615200478755,-8.974266906044285,0.10771992818671454,4083.5164835164833,1902.5641025641025,1.0,6.195198529693303,161.41532756489494,9.145038167938932,-14.274809160305344,0.7022900763358778,-0.9115442278860569,0.05997001499250375,-0.4587706146926537,972.1611721611721,97.05347536609082,30.425795919075608,
1770983555627.5522,4.576086956521739,-5.728260869565217,2.3260869565217392,2.5924596050269297,-9.062836624775583,0.0,4083.5164835164833,1906.9597069597069,1.0,6.190093298107235,161.54845360824743,7.1603053435114505,-17.389312977099237,4.809160305343512,-0.9145427286356821,0.05997001499250375,-0.45277361319340326,959.7069597069597,97.05916242021217,30.425795919075608,
1770983555647.0833,4.543478260869565,-5.695652173913043,2.2282608695652173,2.554159186116098,-9.081986834231,-0.10053859964093358,4076.1904761904757,1894.5054945054944,1.0,6.190093298107235,161.54845360824743,4.748091603053435,-17.358778625954198,8.48854961832061,-0.9115442278860569,0.06746626686656672,-0.46176911544227883,956.7765567765567,97.05063184321492,30.425795919075608,
1770983555666.6145,4.641304347826087,-5.75,2.1739130434782608,2.7049670855774983,-9.108318372232196,-0.15798922800718132,4057.142857142857,1865.9340659340658,1.0,6.190093298107235,161.54845360824743,2.1526717557251906,-16.15267175572519,12.580152671755725,-0.9025487256371814,0.05847076461769115,-0.46176911544227883,964.1025641025641,97.05063184321492,30.425795919075608,
1770983555686.1455,4.804347826086956,-5.804347826086956,2.1739130434782608,2.779174147217235,-9.127468581687612,-0.17713943746259725,4084.981684981685,1891.5750915750914,1.0,6.190093298107235,161.54845360824743,-1.8931297709923662,-13.32824427480916,14.442748091603052,-0.9025487256371814,0.07796101949025487,-0.4707646176911544,983.1501831501831,97.05347536609082,30.425795919075608,
1770983555705.6765,4.8478260869565215,-5.826086956521739,2.130434782608696,2.8821065230400955,-9.16816277678037,-0.17713943746259725,4079.1208791208787,1890.8424908424906,1.0,6.190093298107235,161.54845360824743,-4.198473282442748,-8.854961832061068,16.15267175572519,-0.896551724137931,0.07346326836581708,-0.4707646176911544,1016.117216117216,97.05347536609082,30.425795919075608,
1770983555725.2075,4.858695652173913,-5.880434782608695,2.0760869565217392,2.9251944943147814,-9.22561340514662,-0.24895272292040693,4076.1904761904757,1889.3772893772893,1.0,6.190093298107235,161.54845360824743,-6.641221374045801,-4.33587786259542,17.358778625954198,-0.9010494752623688,0.06446776611694152,-0.46476761619190404,1043.956043956044,97.04778832312886,30.425795919075608,
1770983555744.7388,4.869565217391305,-5.858695652173913,1.9782608695652173,2.9419509275882705,-9.239976062238181,-0.3255535607420706,4058.6080586080584,1865.9340659340658,1.0,6.190093298107235,161.54845360824743,-7.129770992366412,4.1679389312977095,16.946564885496183,-0.9070464767616192,0.06896551724137931,-0.4497751124437781,1081.3186813186812,97.05063184321492,30.425795919075608,
1770983555764.2698,4.880434782608695,-5.793478260869565,1.9565217391304348,2.9730700179533214,-9.196888090963494,-0.3973668461998803,4083.5164835164833,1896.7032967032965,1.0,6.190093298107235,161.54845360824743,-6.137404580152672,7.923664122137405,15.603053435114504,-0.896551724137931,0.07346326836581708,-0.45727136431784104,1178.7545787545787,97.04778832312886,30.425795919075608,
1770983555783.801,4.815217391304348,-5.771739130434782,2.0217391304347827,2.9251944943147814,-9.165769000598443,-0.34470377019748655,4084.981684981685,1900.3663003663003,1.0,6.190093298107235,161.54845360824743,-5.251908396946565,8.732824427480915,14.381679389312977,-0.9010494752623688,0.06146926536731634,-0.4512743628185907,1355.3113553113553,97.05063184321492,30.425795919075608,
1770983555803.332,4.75,-5.804347826086956,2.010869565217391,2.848593656493118,-9.158587672052663,-0.34230999401555956,4073.260073260073,1884.9816849816848,1.0,6.195198529693303,161.41532756489494,-4.702290076335878,6.946564885496183,12.50381679389313,-0.9025487256371814,0.08995502248875561,-0.4737631184407796,1583.8827838827838,97.05063184321492,30.425795919075608,
1770983555822.863,4.739130434782608,-5.945652173913043,1.9456521739130435,2.817474566128067,-9.268701376421305,-0.3686415320167564,4055.6776556776554,1857.142857142857,1.0,6.195198529693303,161.41532756489494,-4.687022900763359,3.6946564885496183,10.412213740458014,-0.8920539730134932,0.07646176911544228,-0.4737631184407796,1796.3369963369962,97.05063184321492,30.425795919075608,
1770983555842.3943,4.75,-6.119565217391304,1.858695652173913,2.7767803710353083,-9.464991023339318,-0.46918013165769,4083.5164835164833,1894.5054945054944,1.0,6.195198529693303,161.41532756489494,-3.7862595419847325,-0.5038167938931297,8.458015267175572,-0.8995502248875562,0.07196401799100449,-0.4662668665667166,1942.124542124542,97.05347536609082,30.425795919075608,
1770983555861.9253,4.804347826086956,-6.33695652173913,1.858695652173913,2.810293237582286,-9.682824655894674,-0.5290245362058648,4082.0512820512818,1898.168498168498,1.0,6.195198529693303,161.41532756489494,-4.137404580152672,-4.534351145038168,6.671755725190839,-0.8950524737631184,0.08095952023988005,-0.46326836581709147,1991.2087912087911,97.05916242021217,30.425795919075608,
1770983555881.4563,4.8478260869565215,-6.554347826086956,1.8369565217391304,2.8749251944943146,-9.960502692998205,-0.5194494314781568,4076.1904761904757,1891.5750915750914,1.0,6.195198529693303,161.41532756489494,-5.251908396946565,-8.412213740458014,5.374045801526718,-0.8980509745127436,0.06896551724137931,-0.4662668665667166,1954.5787545787543,97.05063184321492,30.425795919075608,
1770983555900.9875,4.858695652173913,-6.782608695652174,1.7282608695652173,2.9299820466786355,-10.238180730101735,-0.6223818073010173,4058.6080586080584,1865.9340659340658,1.0,6.200303761279371,161.28242074927954,-5.190839694656488,-10.335877862595419,3.3893129770992365,-0.8935532233883058,0.0944527736131934,-0.46176911544227883,1858.6080586080584,97.05347536609082,30.425795919075608,
1770983555920.5186,4.880434782608695,-6.717391304347826,1.7065217391304348,2.9371633752244164,-10.240574506283663,-0.696588868940754,4083.5164835164833,1896.7032967032965,1.0,6.195198529693303,161.41532756489494,-3.8625954198473282,-9.755725190839694,0.8091603053435115,-0.8950524737631184,0.05997001499250375,-0.4542728635682159,1726.007326007326,97.05631889175658,30.425795919075608,
1770983555940.0498,4.945652173913043,-6.434782608695652,1.826086956521739,2.994614003590664,-9.958108916816277,-0.6104129263913823,4083.5164835164833,1904.7619047619046,1.0,6.200303761279371,161.28242074927954,-4.198473282442748,-5.847328244274809,-1.9236641221374045,-0.8995502248875562,0.06596701649175413,-0.46026986506746626,1567.7655677655678,97.05063184321492,30.425795919075608,
1770983555959.5808,4.978260869565217,-6.228260869565217,1.9565217391304348,3.0281268701376423,-9.67803710353082,-0.45242369838420105,4071.7948717948716,1891.5750915750914,1.0,6.195198529693303,161.41532756489494,-6.7328244274809155,-0.16793893129770993,-4.137404580152672,-0.8920539730134932,0.07196401799100449,-0.46176911544227883,1406.5934065934066,97.05347536609082,30.425795919075608,
1770983555979.112,4.923913043478261,-6.0978260869565215,2.032608695652174,3.0281268701376423,-9.512866546977857,-0.3231597845601436,4055.6776556776554,1858.6080586080584,1.0,6.200303761279371,161.28242074927954,-8.870229007633588,6.3206106870229,-6.625954198473282,-0.8980509745127436,0.07496251874062969,-0.4662668665667166,1246.153846153846,97.05631889175658,30.425795919075608,
1770983555998.643,4.793478260869565,-5.967391304347826,2.0978260869565215,2.9012567324955114,-9.37642130460802,-0.26570915619389585,4083.5164835164833,1894.5054945054944,1.0,6.200303761279371,161.28242074927954,-10.229007633587786,12.549618320610687,-7.9541984732824424,-0.896551724137931,0.06896551724137931,-0.4482758620689655,1112.8205128205127,97.05063184321492,30.425795919075608,
1770983556018.174,4.630434782608695,-5.858695652173913,2.1739130434782608,2.6953919808497906,-9.261520047875523,-0.1843207660083782,4082.0512820512818,1898.168498168498,1.0,6.200303761279371,161.28242074927954,-10.99236641221374,17.053435114503817,-9.725190839694656,-0.8995502248875562,0.09295352323838081,-0.4587706146926537,1023.4432234432234,97.05347536609082,30.425795919075608,
1770983556037.705,4.467391304347826,-5.83695652173913,2.217391304347826,2.5182525433871934,-9.201675643327349,-0.10053859964093358,4076.1904761904757,1890.8424908424906,1.0,6.205408992865438,161.14973262032086,-10.961832061068701,18.62595419847328,-10.381679389312977,-0.8950524737631184,0.05847076461769115,-0.46476761619190404,980.2197802197802,97.05347536609082,30.425795919075608,
1770983556057.2363,4.4021739130434785,-5.858695652173913,2.2391304347826084,2.4153201675643325,-9.223219628964692,-0.07420706163973669,4076.1904761904757,1890.1098901098899,1.0,6.205408992865438,161.14973262032086,-9.908396946564885,18.091603053435115,-10.702290076335878,-0.9025487256371814,0.05697151424287856,-0.4542728635682159,985.3479853479853,97.04778832312886,30.425795919075608,
1770983556076.7676,4.326086956521739,-5.858695652173913,2.2065217391304346,2.3530819868342308,-9.251944943147816,-0.0933572710951526,4083.5164835164833,1904.0293040293038,1.0,6.205408992865438,161.14973262032086,-8.122137404580153,15.190839694656487,-10.67175572519084,-0.8980509745127436,0.06146926536731634,-0.44377811094452774,1008.058608058608,97.04778832312886,30.425795919075608,
1770983556096.2986,4.293478260869565,-5.880434782608695,2.2391304347826084,2.283662477558348,-9.249551166965889,-0.08856971873129862,4082.0512820512818,1901.098901098901,1.0,6.205408992865438,161.14973262032086,-6.305343511450381,11.526717557251908,-9.923664122137405,-0.8995502248875562,0.06596701649175413,-0.46476761619190404,1031.5018315018315,97.05063184321492,30.425795919075608,
1770983556115.8296,4.260869565217392,-5.934782608695652,2.2391304347826084,2.2669060442848594,-9.295032914422501,-0.0933572710951526,4071.7948717948716,1890.8424908424906,1.0,6.205408992865438,161.14973262032086,-4.519083969465648,6.427480916030534,-8.580152671755725,-0.9115442278860569,0.06596701649175413,-0.46176911544227883,1067.3992673992673,97.05063184321492,30.425795919075608,
1770983556135.3608,4.228260869565217,-6.021739130434782,2.1956521739130435,2.2118491921005385,-9.381208856971872,-0.09096349491322561,4055.6776556776554,1858.6080586080584,1.0,6.210514224451506,161.01726263871765,-2.8854961832061066,1.3740458015267174,-8.030534351145038,-0.9085457271364318,0.07796101949025487,-0.46476761619190404,1105.4945054945053,97.05347536609082,30.425795919075608,
1770983556154.8918,4.228260869565217,-6.010869565217392,2.152173913043478,2.2238180730101735,-9.402752842609216,-0.13165769000598443,4083.5164835164833,1894.5054945054944,1.0,6.210514224451506,161.01726263871765,-1.0076335877862594,-2.610687022900763,-7.206106870229007,-0.9100449775112444,0.07346326836581708,-0.4587706146926537,1130.4029304029302,97.05063184321492,30.425795919075608,
1770983556174.4229,4.326086956521739,-5.934782608695652,2.119565217391304,2.2908438061041294,-9.32854578096948,-0.1867145421903052,4083.5164835164833,1904.7619047619046,1.0,6.210514224451506,161.01726263871765,-0.8549618320610687,-4.473282442748092,-6.106870229007633,-0.9085457271364318,0.08095952023988005,-0.46026986506746626,1144.3223443223442,97.05063184321492,30.425795919075608,
1770983556193.954,4.423913043478261,-5.9021739130434785,2.0978260869565215,2.39377618192699,-9.304608019150209,-0.234590065828845,4084.981684981685,1902.5641025641025,1.0,6.215619456037573,160.88501026694047,-1.3435114503816794,-4.152671755725191,-5.297709923664122,-0.8980509745127436,0.05697151424287856,-0.4542728635682159,1146.5201465201465,97.04778832312886,30.425795919075608,
1770983556213.485,4.478260869565217,-5.9021739130434785,2.0760869565217392,2.4799521244763616,-9.275882704967085,-0.2537402752842609,4079.1208791208787,1893.7728937728937,1.0,6.215619456037573,160.88501026694047,-2.213740458015267,-1.8015267175572518,-4.015267175572519,-0.9055472263868065,0.06596701649175413,-0.4587706146926537,1138.4615384615383,97.05347536609082,30.425795919075608,
1770983556233.0164,4.489130434782608,-5.869565217391304,2.0543478260869565,2.5134649910233393,-9.2327947336924,-0.27767803710353084,4084.981684981685,1898.9010989010987,1.0,6.215619456037573,160.88501026694047,-3.2061068702290076,2.045801526717557,-2.6259541984732824,-0.9040479760119939,0.06446776611694152,-0.45277361319340326,1126.007326007326,97.05063184321492,30.425795919075608,
1770983556252.5474,4.456521739130435,-5.8478260869565215,2.043478260869565,2.5062836624775584,-9.228007181328545,-0.29443447037701975,4084.981684981685,1901.098901098901,1.0,6.220724687623642,160.75297496922445,-4.809160305343512,6.2748091603053435,-1.3893129770992365,-0.9010494752623688,0.07196401799100449,-0.46176911544227883,1109.89010989011,97.05347536609082,30.425795919075608,
1770983556272.0784,4.456521739130435,-5.815217391304348,2.032608695652174,2.4655894673847993,-9.18491921005386,-0.31358467983243565,4071.7948717948716,1890.8424908424906,1.0,6.220724687623642,160.75297496922445,-5.893129770992366,9.770992366412214,0.0916030534351145,-0.8995502248875562,0.08845577211394302,-0.4662668665667166,1096.7032967032967,97.05631889175658,30.425795919075608,
1770983556291.6096,4.467391304347826,-5.717391304347826,2.0,2.4847396768402152,-9.132256134051467,-0.34709754637941354,4084.981684981685,1898.9010989010987,1.0,6.220724687623642,160.75297496922445,-6.641221374045801,12.106870229007633,2.045801526717557,-0.9055472263868065,0.06296851574212893,-0.46026986506746626,1082.051282051282,97.05063184321492,30.425795919075608,
1770983556311.1406,4.467391304347826,-5.619565217391304,1.9565217391304348,2.4967085577498502,-8.993417115499701,-0.3542788749251945,4084.981684981685,1901.098901098901,1.0,6.220724687623642,160.75297496922445,-7.374045801526718,13.603053435114504,3.66412213740458,-0.9085457271364318,0.05847076461769115,-0.4482758620689655,1065.2014652014652,97.05063184321492,30.425795919075608,
1770983556330.672,4.423913043478261,-5.619565217391304,2.0869565217391304,2.4608019150209457,-8.92160383004189,-0.29204069419509276,4083.5164835164833,1906.9597069597069,1.0,6.220724687623642,160.75297496922445,-8.961832061068701,14.259541984732824,6.015267175572519,-0.9010494752623688,0.05847076461769115,-0.4512743628185907,1042.4908424908424,97.05347536609082,30.425795919075608,
1770983556350.203,4.4021739130434785,-5.956521739130435,2.2391304347826084,2.4344703770197484,-9.230400957510472,-0.09096349491322561,4074.7252747252746,1893.7728937728937,1.0,6.225829919209709,160.62115621156212,-12.65648854961832,12.458015267175572,7.572519083969465,-0.9025487256371814,0.0704647676161919,-0.4707646176911544,1031.5018315018315,97.05631889175658,30.425795919075608,
1770983556369.734,4.413043478260869,-6.3478260869565215,2.119565217391304,2.4225014961101135,-9.70915619389587,-0.1843207660083782,4060.07326007326,1873.260073260073,1.0,6.225829919209709,160.62115621156212,-12.580152671755725,8.16793893129771,8.213740458015266,-0.9025487256371814,0.07196401799100449,-0.472263868065967,1035.8974358974358,97.05631889175658,30.425795919075608,
1770983556389.2651,4.4021739130434785,-6.282608695652174,1.9565217391304348,2.4344703770197484,-9.752244165170556,-0.3518850987432675,4083.5164835164833,1898.168498168498,1.0,6.225829919209709,160.62115621156212,-9.450381679389313,3.618320610687023,7.7251908396946565,-0.9025487256371814,0.06296851574212893,-0.45727136431784104,1032.967032967033,97.05063184321492,30.425795919075608,
