Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770984110955.3586,4.608695652173913,-5.978260869565217,1.9021739130434783,2.625972471573908,-9.371633752244165,-0.45960502692998206,4073.260073260073,1870.3296703296703,1.0,5.3579405495781804,186.63887565507386,-4.534351145038168,3.0381679389312977,-1.5572519083969465,-0.9265367316341829,0.07196401799100449,-0.46326836581709147,1884.249084249084,97.04438379707786,31.159442580514586,
1770984110974.8896,4.58695652173913,-5.989130434782608,1.9021739130434783,2.6307600239377615,-9.402752842609216,-0.46199880311190905,4060.07326007326,1866.6666666666665,1.0,5.3579405495781804,186.63887565507386,-5.038167938931298,3.5114503816793894,-1.465648854961832,-0.9310344827586207,0.06596701649175413,-0.4767616191904048,2047.6190476190475,97.04723057718304,31.159442580514586,
1770984110994.421,4.5978260869565215,-5.967391304347826,1.9565217391304348,2.618791143028127,-9.378815080789947,-0.41651705565529623,4074.7252747252746,1881.3186813186812,1.0,5.3579405495781804,186.63887565507386,-4.351145038167939,3.66412213740458,-1.4809160305343512,-0.9265367316341829,0.06446776611694152,-0.48125937031484256,2141.391941391941,97.05007736008449,31.159442580514586,
1770984111013.952,4.565217391304348,-5.967391304347826,1.891304347826087,2.597247157390784,-9.364452423698385,-0.4428485936564931,4073.260073260073,1879.8534798534797,1.0,5.3579405495781804,186.63887565507386,-4.427480916030534,3.847328244274809,-1.4809160305343512,-0.9295352323838081,0.08695652173913043,-0.4752623688155922,2136.263736263736,97.04438379707786,31.159442580514586,
1770984111033.483,4.576086956521739,-6.0,1.8804347826086956,2.602034709754638,-9.400359066427288,-0.46199880311190905,4070.32967032967,1879.120879120879,1.0,5.3579405495781804,186.63887565507386,-4.091603053435114,3.801526717557252,-1.114503816793893,-0.9280359820089955,0.08095952023988005,-0.48125937031484256,2027.106227106227,97.04153701976894,31.159442580514586,
1770984111053.0142,4.58695652173913,-6.010869565217392,1.934782608695652,2.6307600239377615,-9.421903052064632,-0.4260921603830042,4071.7948717948716,1884.249084249084,1.0,5.352835317992112,186.81688125894135,-4.137404580152672,2.8702290076335877,-1.0229007633587786,-0.9280359820089955,0.07796101949025487,-0.4677661169415292,1844.6886446886447,97.04153701976894,31.159442580514586,
1770984111072.5452,4.576086956521739,-5.934782608695652,1.9239130434782608,2.590065828845003,-9.350089766606821,-0.3973668461998803,4068.8644688644686,1879.120879120879,1.0,5.352835317992112,186.81688125894135,-3.5114503816793894,2.687022900763359,-1.6030534351145038,-0.9295352323838081,0.07946026986506746,-0.46926536731634183,1647.6190476190475,97.04438379707786,31.159442580514586,
1770984111092.0762,4.565217391304348,-5.945652173913043,1.9021739130434783,2.594853381208857,-9.321364452423698,-0.44763614602034707,4045.421245421245,1845.4212454212452,1.0,5.352835317992112,186.81688125894135,-4.045801526717557,0.9770992366412213,-2.2900763358778624,-0.9370314842578711,0.08995502248875561,-0.48575712143928035,1458.6080586080584,97.04153701976894,31.159442580514586,
1770984111111.6074,4.608695652173913,-5.989130434782608,1.891304347826087,2.621184919210054,-9.405146618791143,-0.45960502692998206,4071.7948717948716,1875.4578754578754,1.0,5.352835317992112,186.81688125894135,-3.5267175572519083,1.2213740458015268,-2.4732824427480917,-0.9310344827586207,0.0914542728635682,-0.47976011994003,1287.9120879120878,97.04438379707786,31.159442580514586,
1770984111131.1384,4.543478260869565,-5.978260869565217,1.891304347826087,2.599640933572711,-9.405146618791143,-0.471573907839617,4058.6080586080584,1861.5384615384614,1.0,5.352835317992112,186.81688125894135,-2.9770992366412212,0.5343511450381679,-2.732824427480916,-0.9235382308845577,0.06296851574212893,-0.4737631184407796,1147.2527472527472,97.04153701976894,31.159442580514586,
1770984111150.6694,4.532608695652174,-5.923913043478261,1.891304347826087,2.570915619389587,-9.347695990424896,-0.466786355475763,4045.421245421245,1840.2930402930401,1.0,5.347730086406044,186.99522673031026,-3.16030534351145,0.04580152671755725,-2.4580152671755724,-0.9310344827586207,0.06296851574212893,-0.472263868065967,1066.6666666666665,97.04438379707786,31.159442580514586,
1770984111170.2007,4.521739130434782,-5.923913043478261,1.858695652173913,2.5493716337522443,-9.316576900059845,-0.476361460203471,4071.7948717948716,1873.9926739926739,1.0,5.352835317992112,186.81688125894135,-3.1755725190839694,-0.4427480916030534,-2.610687022900763,-0.9340329835082458,0.07946026986506746,-0.4737631184407796,1054.212454212454,97.03869024525626,31.159442580514586,
1770984111189.7317,4.521739130434782,-5.934782608695652,1.891304347826087,2.551765409934171,-9.32854578096948,-0.48114901256732495,4071.7948717948716,1883.5164835164833,1.0,5.347730086406044,186.99522673031026,-3.3435114503816794,-0.6106870229007634,-2.3206106870229006,-0.9310344827586207,0.06896551724137931,-0.4737631184407796,1103.2967032967033,97.03869024525626,31.159442580514586,
1770984111209.263,4.532608695652174,-5.978260869565217,1.8478260869565217,2.561340514661879,-9.333333333333334,-0.5074805505685218,4073.260073260073,1880.5860805860805,1.0,5.347730086406044,186.99522673031026,-3.877862595419847,-0.8854961832061068,-2.595419847328244,-0.9355322338830584,0.07946026986506746,-0.472263868065967,1196.3369963369962,97.04153701976894,31.159442580514586,
1770984111228.794,4.510869565217392,-5.989130434782608,1.858695652173913,2.527827648114901,-9.37642130460802,-0.5050867743865949,4070.32967032967,1879.8534798534797,1.0,5.347730086406044,186.99522673031026,-3.8931297709923665,-1.1603053435114503,-2.5343511450381677,-0.9325337331334332,0.07496251874062969,-0.4662668665667166,1295.2380952380952,97.04153701976894,31.159442580514586,
1770984111248.325,4.521739130434782,-5.989130434782608,1.858695652173913,2.558946738479952,-9.41472172351885,-0.5074805505685218,4045.421245421245,1845.4212454212452,1.0,5.347730086406044,186.99522673031026,-3.877862595419847,-0.6259541984732824,-2.381679389312977,-0.9280359820089955,0.06446776611694152,-0.46926536731634183,1384.6153846153845,97.04153701976894,31.159442580514586,
1770984111267.8562,4.521739130434782,-5.956521739130435,1.8695652173913042,2.54458408138839,-9.388390185517654,-0.48354278874925194,4074.7252747252746,1876.1904761904761,1.0,5.347730086406044,186.99522673031026,-3.9847328244274807,-0.6106870229007634,-2.229007633587786,-0.9295352323838081,0.06596701649175413,-0.4752623688155922,1450.5494505494505,97.04438379707786,31.159442580514586,
1770984111287.3872,4.510869565217392,-5.967391304347826,1.9130434782608696,2.539796529024536,-9.35966487133453,-0.4404548174745661,4057.142857142857,1860.8058608058607,1.0,5.347730086406044,186.99522673031026,-4.396946564885496,-0.8091603053435115,-1.83206106870229,-0.9250374812593702,0.06446776611694152,-0.4752623688155922,1494.5054945054944,97.04438379707786,31.159442580514586,
1770984111306.9185,4.510869565217392,-5.978260869565217,1.9130434782608696,2.5374027528426093,-9.390783961699581,-0.4380610412926391,4074.7252747252746,1880.5860805860805,1.0,5.3426248548199755,187.17391304347828,-4.534351145038168,-1.0687022900763359,-1.4045801526717556,-0.9310344827586207,0.08545727136431784,-0.4767616191904048,1497.4358974358972,97.04438379707786,31.159442580514586,
1770984111326.4497,4.554347826086956,-5.967391304347826,1.9130434782608696,2.570915619389587,-9.378815080789947,-0.43327348892878514,4073.260073260073,1879.8534798534797,1.0,5.3426248548199755,187.17391304347828,-4.305343511450381,-1.83206106870229,-1.099236641221374,-0.9325337331334332,0.07646176911544228,-0.4767616191904048,1464.4688644688645,97.03869024525626,31.159442580514586,
1770984111345.9805,4.576086956521739,-5.967391304347826,1.9456521739130435,2.580490724117295,-9.37642130460802,-0.41412327947336924,4073.260073260073,1879.120879120879,1.0,5.3426248548199755,187.17391304347828,-4.183206106870228,-1.8015267175572518,-1.2671755725190839,-0.9295352323838081,0.08245877061469264,-0.47826086956521735,1412.4542124542124,97.04153701976894,31.159442580514586,
1770984111365.5117,4.608695652173913,-5.978260869565217,1.967391304347826,2.6307600239377615,-9.385996409335727,-0.3877917414721723,4061.5384615384614,1863.003663003663,1.0,5.3426248548199755,187.17391304347828,-4.244274809160305,-1.8931297709923662,-0.7633587786259541,-0.9250374812593702,0.06896551724137931,-0.472263868065967,1378.021978021978,97.04438379707786,31.159442580514586,
1770984111385.0427,4.619565217391305,-5.978260869565217,1.967391304347826,2.6403351286654697,-9.3836026331538,-0.3566726511071215,4071.7948717948716,1880.5860805860805,1.0,5.3426248548199755,187.17391304347828,-4.0,-1.66412213740458,-0.5954198473282443,-0.9310344827586207,0.06296851574212893,-0.46926536731634183,1352.3809523809523,97.03869024525626,31.159442580514586,
1770984111404.574,4.630434782608695,-6.010869565217392,1.9891304347826086,2.6523040095751047,-9.400359066427288,-0.34709754637941354,4073.260073260073,1879.8534798534797,1.0,5.337519623233908,187.3529411764706,-3.9389312977099236,-1.4809160305343512,-0.5954198473282443,-0.9280359820089955,0.0914542728635682,-0.46176911544227883,1320.8791208791208,97.0394850502288,31.164467579039048,
1770984111424.105,4.663043478260869,-5.989130434782608,1.9782608695652173,2.6977857570317174,-9.405146618791143,-0.3566726511071215,4073.260073260073,1879.8534798534797,1.0,5.337519623233908,187.3529411764706,-3.480916030534351,-1.4961832061068703,-0.5801526717557252,-0.9340329835082458,0.06746626686656672,-0.46926536731634183,1289.3772893772893,97.04802545156036,31.164467579039048,
1770984111443.636,4.630434782608695,-6.010869565217392,2.010869565217391,2.6953919808497906,-9.405146618791143,-0.3207660083782166,4057.142857142857,1862.2710622710622,1.0,5.337519623233908,187.3529411764706,-3.679389312977099,-1.1908396946564885,-0.21374045801526717,-0.9235382308845577,0.07646176911544228,-0.46926536731634183,1261.5384615384614,97.0451786483202,31.164467579039048,
1770984111463.1672,4.695652173913043,-6.0,2.032608695652174,2.7169359664871333,-9.412327947336923,-0.31119090365050867,4046.8864468864467,1841.0256410256409,1.0,5.337519623233908,187.3529411764706,-2.931297709923664,-1.3893129770992365,-0.9312977099236641,-0.9295352323838081,0.08095952023988005,-0.4767616191904048,1252.014652014652,97.0451786483202,31.164467579039048,
1770984111482.6982,4.673913043478261,-5.989130434782608,1.967391304347826,2.7097546379413524,-9.429084380610412,-0.3494913225613405,4073.260073260073,1874.7252747252746,1.0,5.337519623233908,187.3529411764706,-2.4732824427480917,-1.2366412213740459,-1.0076335877862594,-0.9220389805097451,0.08395802098950525,-0.4677661169415292,1263.003663003663,97.04802545156036,31.164467579039048,
1770984111502.2295,4.673913043478261,-6.0,1.9565217391304348,2.7217235188509874,-9.405146618791143,-0.36385397965290245,4073.260073260073,1878.3882783882782,1.0,5.337519623233908,187.3529411764706,-2.396946564885496,-1.2213740458015268,-1.297709923664122,-0.9250374812593702,0.06896551724137931,-0.47826086956521735,1279.120879120879,97.04233184787635,31.164467579039048,
1770984111521.7605,4.630434782608695,-5.978260869565217,2.0,2.6906044284859365,-9.397965290245361,-0.36385397965290245,4061.5384615384614,1863.003663003663,1.0,5.337519623233908,187.3529411764706,-2.259541984732824,-1.2671755725190839,-0.9618320610687022,-0.9295352323838081,0.10044977511244378,-0.47826086956521735,1301.8315018315018,97.04233184787635,31.164467579039048,
1770984111541.2915,4.663043478260869,-6.010869565217392,1.9891304347826086,2.6929982046678633,-9.405146618791143,-0.3494913225613405,4071.7948717948716,1880.5860805860805,1.0,5.337519623233908,187.3529411764706,-2.5343511450381677,-0.732824427480916,-0.9923664122137404,-0.9295352323838081,0.06446776611694152,-0.4737631184407796,1315.7509157509157,97.0451786483202,31.164467579039048,
1770984111560.8228,4.673913043478261,-5.989130434782608,1.9782608695652173,2.7336923997606224,-9.417115499700778,-0.33512866546977854,4073.260073260073,1879.8534798534797,1.0,5.337519623233908,187.3529411764706,-2.519083969465649,0.061068702290076333,-1.0076335877862594,-0.9310344827586207,0.06146926536731634,-0.4752623688155922,1326.7399267399267,97.0451786483202,31.164467579039048,
1770984111580.3538,4.608695652173913,-5.978260869565217,1.9782608695652173,2.669060442848594,-9.395571514063436,-0.3901855176540993,4073.260073260073,1879.120879120879,1.0,5.337519623233908,187.3529411764706,-2.5038167938931295,-0.3053435114503817,-1.648854961832061,-0.9280359820089955,0.0704647676161919,-0.46926536731634183,1334.7985347985348,97.04802545156036,31.164467579039048,
1770984111599.8848,4.630434782608695,-5.967391304347826,1.934782608695652,2.645122681029324,-9.371633752244165,-0.41412327947336924,4055.6776556776554,1855.6776556776556,1.0,5.337519623233908,187.3529411764706,-2.3053435114503817,-0.7938931297709924,-1.8015267175572518,-0.9310344827586207,0.07646176911544228,-0.4767616191904048,1340.6593406593406,97.0451786483202,31.164467579039048,
1770984111619.416,4.576086956521739,-5.967391304347826,1.9782608695652173,2.6355475763016156,-9.412327947336923,-0.3949730700179533,4046.8864468864467,1839.5604395604394,1.0,5.33241439164784,187.53231211105793,-1.4809160305343512,-0.9007633587786259,-1.816793893129771,-0.9340329835082458,0.09295352323838081,-0.47976011994003,1367.7655677655678,97.0394850502288,31.164467579039048,
1770984111638.947,4.565217391304348,-5.9021739130434785,1.9782608695652173,2.597247157390784,-9.354877318970676,-0.3494913225613405,4073.260073260073,1868.131868131868,1.0,5.33241439164784,187.53231211105793,-1.129770992366412,-1.5114503816793892,-1.9389312977099236,-0.9310344827586207,0.0914542728635682,-0.4707646176911544,1459.3406593406592,97.0394850502288,31.164467579039048,
1770984111658.4785,4.576086956521739,-5.9021739130434785,1.967391304347826,2.6044284859365647,-9.292639138240574,-0.3590664272890485,4073.260073260073,1876.1904761904761,1.0,5.337519623233908,187.3529411764706,-2.183206106870229,-1.5419847328244274,-1.9541984732824427,-0.9310344827586207,0.07346326836581708,-0.47826086956521735,1619.7802197802196,97.03663825537755,31.164467579039048,
1770984111678.0093,4.576086956521739,-5.945652173913043,1.934782608695652,2.621184919210054,-9.316576900059845,-0.4045481747456613,4071.7948717948716,1884.249084249084,1.0,5.337519623233908,187.3529411764706,-2.3664122137404577,-2.0610687022900764,-2.1526717557251906,-0.9325337331334332,0.06446776611694152,-0.48875562218890556,1810.2564102564102,97.04802545156036,31.164467579039048,
1770984111697.5403,4.5978260869565215,-5.945652173913043,1.934782608695652,2.614003590664273,-9.350089766606821,-0.4428485936564931,4071.7948717948716,1886.4468864468863,1.0,5.337519623233908,187.3529411764706,-2.351145038167939,-1.6793893129770991,-1.816793893129771,-0.9235382308845577,0.07196401799100449,-0.4707646176911544,1981.6849816849815,97.0451786483202,31.164467579039048,
1770984111717.0715,4.565217391304348,-5.934782608695652,1.967391304347826,2.609216038300419,-9.357271095152603,-0.4428485936564931,4045.421245421245,1847.6190476190475,1.0,5.337519623233908,187.3529411764706,-2.091603053435114,-1.6030534351145038,-2.259541984732824,-0.9265367316341829,0.07946026986506746,-0.4917541229385307,2071.062271062271,97.0394850502288,31.164467579039048,
1770984111736.6023,4.532608695652174,-5.9021739130434785,1.9239130434782608,2.578096947935368,-9.340514661879114,-0.45002992220227406,4071.7948717948716,1876.1904761904761,1.0,5.33241439164784,187.53231211105793,-2.33587786259542,-1.9389312977099236,-2.213740458015267,-0.9295352323838081,0.08245877061469264,-0.4707646176911544,2058.6080586080584,97.0451786483202,31.164467579039048,
1770984111756.1338,4.543478260869565,-5.923913043478261,1.9130434782608696,2.573309395571514,-9.330939557151407,-0.471573907839617,4052.7472527472523,1853.4798534798533,1.0,5.337519623233908,187.3529411764706,-2.564885496183206,-1.83206106870229,-1.8473282442748091,-0.9220389805097451,0.0944527736131934,-0.472263868065967,1950.18315018315,97.0451786483202,31.164467579039048,
1770984111775.6648,4.565217391304348,-5.956521739130435,1.934782608695652,2.6044284859365647,-9.362058647516458,-0.4189108318372232,4073.260073260073,1872.5274725274724,1.0,5.33241439164784,187.53231211105793,-3.0229007633587783,-1.9694656488549618,-1.9541984732824427,-0.9205397301349325,0.0704647676161919,-0.472263868065967,1789.0109890109889,97.04802545156036,31.164467579039048,
1770984111795.1958,4.565217391304348,-5.913043478260869,1.934782608695652,2.578096947935368,-9.321364452423698,-0.3901855176540993,4073.260073260073,1876.923076923077,1.0,5.33241439164784,187.53231211105793,-3.3740458015267176,-2.1526717557251906,-2.1221374045801524,-0.9235382308845577,0.05847076461769115,-0.46476761619190404,1600.7326007326005,97.0394850502288,31.164467579039048,
1770984111814.727,4.532608695652174,-5.9021739130434785,1.934782608695652,2.582884500299222,-9.290245362058647,-0.42848593656493117,4071.7948717948716,1884.249084249084,1.0,5.337519623233908,187.3529411764706,-3.877862595419847,-2.1374045801526718,-2.183206106870229,-0.9250374812593702,0.05547226386806597,-0.4662668665667166,1413.9194139194137,97.0394850502288,31.164467579039048,
1770984111834.258,4.543478260869565,-5.945652173913043,1.9239130434782608,2.582884500299222,-9.32854578096948,-0.4236983842010772,4055.6776556776554,1856.4102564102564,1.0,5.337519623233908,187.3529411764706,-3.969465648854962,-2.4885496183206106,-2.091603053435114,-0.9250374812593702,0.08395802098950525,-0.4767616191904048,1243.956043956044,97.04233184787635,31.164467579039048,
1770984111853.7893,4.543478260869565,-5.945652173913043,1.967391304347826,2.594853381208857,-9.350089766606821,-0.3901855176540993,4071.7948717948716,1878.3882783882782,1.0,5.337519623233908,187.3529411764706,-3.877862595419847,-2.564885496183206,-1.8931297709923662,-0.9265367316341829,0.07646176911544228,-0.47976011994003,1103.2967032967033,97.0451786483202,31.164467579039048,
1770984111873.3203,4.565217391304348,-5.945652173913043,1.9891304347826086,2.606822262118492,-9.31897067624177,-0.36624775583482944,4073.260073260073,1878.3882783882782,1.0,5.33241439164784,187.53231211105793,-3.877862595419847,-2.6259541984732824,-1.7404580152671756,-0.9310344827586207,0.07346326836581708,-0.4737631184407796,1024.9084249084249,97.0394850502288,31.164467579039048,
1770984111892.8513,4.5978260869565215,-5.945652173913043,2.010869565217391,2.6283662477558347,-9.342908438061041,-0.36385397965290245,4073.260073260073,1879.120879120879,1.0,5.33241439164784,187.53231211105793,-3.709923664122137,-2.5343511450381677,-1.114503816793893,-0.9205397301349325,0.07796101949025487,-0.472263868065967,1016.8498168498168,97.04233184787635,31.164467579039048,
1770984111912.3826,4.5978260869565215,-5.956521739130435,1.9891304347826086,2.6283662477558347,-9.374027528426092,-0.3710353081986834,4054.212454212454,1860.8058608058607,1.0,5.33241439164784,187.53231211105793,-3.9541984732824424,-3.145038167938931,-1.83206106870229,-0.9280359820089955,0.0704647676161919,-0.4737631184407796,1068.8644688644688,97.04233184787635,31.164467579039048,
1770984111931.9136,4.663043478260869,-5.945652173913043,1.9891304347826086,2.6953919808497906,-9.342908438061041,-0.3399162178336326,4074.7252747252746,1880.5860805860805,1.0,5.337519623233908,187.3529411764706,-3.6946564885496183,-3.129770992366412,-1.8778625954198473,-0.9265367316341829,0.06146926536731634,-0.47826086956521735,1174.3589743589744,97.04233184787635,31.164467579039048,
1770984111951.4448,4.684782608695652,-5.956521739130435,1.9891304347826086,2.7217235188509874,-9.357271095152603,-0.3518850987432675,4073.260073260073,1879.8534798534797,1.0,5.337519623233908,187.3529411764706,-3.9541984732824424,-2.854961832061069,-1.465648854961832,-0.9265367316341829,0.06896551724137931,-0.46926536731634183,1287.9120879120878,97.04233184787635,31.164467579039048,
1770984111970.9758,4.684782608695652,-5.978260869565217,2.0,2.7145421903052065,-9.37642130460802,-0.33512866546977854,4073.260073260073,1879.8534798534797,1.0,5.337519623233908,187.3529411764706,-4.381679389312977,-2.351145038167939,-2.3664122137404577,-0.9280359820089955,0.06146926536731634,-0.46926536731634183,1389.7435897435896,97.0394850502288,31.164467579039048,
1770984111990.5068,4.641304347826087,-5.945652173913043,2.010869565217391,2.7193297426690606,-9.35966487133453,-0.3399162178336326,4055.6776556776554,1855.6776556776556,1.0,5.337519623233908,187.3529411764706,-4.106870229007633,-1.9236641221374045,-2.1526717557251906,-0.9160419790104948,0.07946026986506746,-0.48575712143928035,1473.9926739926739,97.0394850502288,31.164467579039048,
1770984112010.038,4.684782608695652,-5.923913043478261,2.032608695652174,2.7049670855774983,-9.338120885697187,-0.3279473369239976,4073.260073260073,1872.5274725274724,1.0,5.337519623233908,187.3529411764706,-3.5877862595419847,-2.5038167938931295,-1.8473282442748091,-0.9175412293853074,0.07946026986506746,-0.4752623688155922,1509.89010989011,97.0451786483202,31.164467579039048,
1770984112029.569,4.673913043478261,-5.923913043478261,2.0,2.6977857570317174,-9.357271095152603,-0.34470377019748655,4073.260073260073,1877.6556776556774,1.0,5.337519623233908,187.3529411764706,-3.66412213740458,-1.9389312977099236,-2.0,-0.9205397301349325,0.09295352323838081,-0.48125937031484256,1496.7032967032967,97.0451786483202,31.164467579039048,
1770984112049.1,4.695652173913043,-5.956521739130435,1.9782608695652173,2.736086175942549,-9.354877318970676,-0.34709754637941354,4073.260073260073,1878.3882783882782,1.0,5.337519623233908,187.3529411764706,-3.5114503816793894,-1.5877862595419847,-1.8473282442748091,-0.9265367316341829,0.10344827586206896,-0.48125937031484256,1454.212454212454,97.0451786483202,31.164467579039048,
1770984112068.631,4.673913043478261,-5.956521739130435,2.0,2.7265110712148415,-9.35966487133453,-0.34230999401555956,4054.212454212454,1860.8058608058607,1.0,5.337519623233908,187.3529411764706,-3.5877862595419847,-1.2213740458015268,-2.4885496183206106,-0.9205397301349325,0.08995502248875561,-0.4767616191904048,1403.6630036630036,97.0451786483202,31.164467579039048,
1770984112088.1624,4.684782608695652,-5.923913043478261,1.9782608695652173,2.7121484141232792,-9.371633752244165,-0.34230999401555956,4074.7252747252746,1880.5860805860805,1.0,5.337519623233908,187.3529411764706,-3.9541984732824424,-1.2061068702290076,-2.519083969465649,-0.9265367316341829,0.08245877061469264,-0.46926536731634183,1344.3223443223442,97.0451786483202,31.164467579039048,
1770984112107.6936,4.695652173913043,-5.9021739130434785,1.9891304347826086,2.7145421903052065,-9.321364452423698,-0.3686415320167564,4073.260073260073,1879.8534798534797,1.0,5.3426248548199755,187.17391304347828,-3.7404580152671754,-0.9770992366412213,-2.687022900763359,-0.9190404797601199,0.07196401799100449,-0.4752623688155922,1290.10989010989,97.0451786483202,31.164467579039048,
1770984112127.2246,4.684782608695652,-5.913043478260869,1.967391304347826,2.7049670855774983,-9.314183123877918,-0.3877917414721723,4071.7948717948716,1884.9816849816848,1.0,5.3426248548199755,187.17391304347828,-3.8167938931297707,-0.7022900763358778,-2.717557251908397,-0.9310344827586207,0.07796101949025487,-0.47826086956521735,1261.5384615384614,97.04802545156036,31.164467579039048,
1770984112146.7556,4.663043478260869,-5.923913043478261,1.967391304347826,2.7025733093955715,-9.347695990424896,-0.3973668461998803,4074.7252747252746,1887.179487179487,1.0,5.3426248548199755,187.17391304347828,-4.3206106870229,-0.6564885496183206,-2.3664122137404577,-0.9280359820089955,0.06596701649175413,-0.4752623688155922,1237.3626373626373,97.04233184787635,31.164467579039048,
1770984112166.2869,4.630434782608695,-5.945652173913043,1.9456521739130435,2.6666666666666665,-9.357271095152603,-0.3758228605625374,4073.260073260073,1882.051282051282,1.0,5.3426248548199755,187.17391304347828,-4.854961832061068,-0.12213740458015267,-2.3664122137404577,-0.9280359820089955,0.08845577211394302,-0.4767616191904048,1235.164835164835,97.0451786483202,31.164467579039048,
1770984112185.818,4.619565217391305,-5.923913043478261,1.934782608695652,2.6666666666666665,-9.357271095152603,-0.4213046080191502,4046.8864468864467,1846.8864468864467,1.0,5.3426248548199755,187.17391304347828,-4.5038167938931295,-0.3969465648854962,-2.427480916030534,-0.9265367316341829,0.0914542728635682,-0.4662668665667166,1232.967032967033,97.04233184787635,31.164467579039048,
1770984112205.349,4.6521739130434785,-5.923913043478261,1.9239130434782608,2.6977857570317174,-9.33572710951526,-0.43087971274685816,4073.260073260073,1870.3296703296703,1.0,5.3426248548199755,187.17391304347828,-4.793893129770992,-0.5801526717557252,-2.3053435114503817,-0.9280359820089955,0.08695652173913043,-0.4662668665667166,1233.6996336996335,97.0451786483202,31.164467579039048,
1770984112224.88,4.6521739130434785,-5.978260869565217,1.9456521739130435,2.6834230999401556,-9.35966487133453,-0.4260921603830042,4052.7472527472523,1852.0146520146518,1.0,5.347730086406044,186.99522673031026,-4.854961832061068,-0.07633587786259542,-1.7251908396946565,-0.9265367316341829,0.06596701649175413,-0.4662668665667166,1245.4212454212454,97.0394850502288,31.164467579039048,
1770984112244.4111,4.684782608695652,-5.956521739130435,1.9782608695652173,2.724117295032914,-9.371633752244165,-0.38539796529024534,4073.260073260073,1871.7948717948716,1.0,5.347730086406044,186.99522673031026,-5.236641221374046,0.061068702290076333,-1.9083969465648853,-0.9295352323838081,0.0704647676161919,-0.47826086956521735,1254.9450549450548,97.0451786483202,31.164467579039048,
1770984112263.9424,4.673913043478261,-5.934782608695652,2.0,2.7097546379413524,-9.342908438061041,-0.3901855176540993,4073.260073260073,1876.923076923077,1.0,5.347730086406044,186.99522673031026,-5.557251908396946,0.2900763358778626,-1.6335877862595418,-0.9325337331334332,0.0704647676161919,-0.46026986506746626,1257.8754578754579,97.04233184787635,31.164467579039048,
1770984112283.4734,4.684782608695652,-5.956521739130435,1.9782608695652173,2.7001795332136447,-9.345302214242968,-0.4236983842010772,4073.260073260073,1878.3882783882782,1.0,5.347730086406044,186.99522673031026,-5.7251908396946565,0.9618320610687022,-1.5725190839694656,-0.9205397301349325,0.07196401799100449,-0.46176911544227883,1260.07326007326,97.0394850502288,31.164467579039048,
1770984112303.0046,4.695652173913043,-5.967391304347826,1.934782608695652,2.7384799521244765,-9.371633752244165,-0.40933572710951527,4054.212454212454,1860.07326007326,1.0,5.352835317992112,186.81688125894135,-5.6183206106870225,1.2519083969465647,-1.816793893129771,-0.9295352323838081,0.06296851574212893,-0.4737631184407796,1271.7948717948716,97.0451786483202,31.164467579039048,
1770984112322.5356,4.695652173913043,-5.923913043478261,1.9891304347826086,2.7193297426690606,-9.32854578096948,-0.34709754637941354,4073.260073260073,1873.9926739926739,1.0,5.352835317992112,186.81688125894135,-4.885496183206107,1.2671755725190839,-1.465648854961832,-0.9310344827586207,0.06296851574212893,-0.4707646176911544,1335.5311355311355,97.0394850502288,31.164467579039048,
1770984112342.067,4.717391304347826,-5.934782608695652,2.043478260869565,2.750448833034111,-9.31178934769599,-0.3207660083782166,4073.260073260073,1877.6556776556774,1.0,5.352835317992112,186.81688125894135,-5.206106870229007,1.7862595419847327,-1.1755725190839694,-0.9265367316341829,0.06596701649175413,-0.4662668665667166,1479.8534798534797,97.0394850502288,31.164467579039048,
1770984112361.598,4.728260869565217,-5.956521739130435,2.010869565217391,2.7767803710353083,-9.33572710951526,-0.3375224416517056,4071.7948717948716,1884.9816849816848,1.0,5.3579405495781804,186.63887565507386,-5.603053435114504,2.0610687022900764,-0.9618320610687022,-0.9235382308845577,0.08395802098950525,-0.48125937031484256,1676.923076923077,97.04233184787635,31.164467579039048,
1770984112381.129,4.695652173913043,-5.978260869565217,1.9782608695652173,2.786355475763016,-9.378815080789947,-0.36385397965290245,4051.282051282051,1855.6776556776556,1.0,5.352835317992112,186.81688125894135,-5.572519083969466,2.519083969465649,-0.6870229007633587,-0.9235382308845577,0.07196401799100449,-0.46176911544227883,1884.249084249084,97.0451786483202,31.164467579039048,
