Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770997167990.0513,0.5543478260869565,-5.782608695652174,-0.6086956521739131,-1.7953321364452424,-9.187312986235787,-3.2052663076002395,4082.0512820512818,1898.168498168498,1.0,7.98202958481704,125.28141989126959,-5.129770992366412,-0.6259541984732824,-1.9236641221374045,-0.27436281859070466,0.26836581709145424,-0.35982008995502246,1149.4505494505493,96.95296102886697,33.50614855960593,
1770997168009.586,0.5869565217391304,-5.760869565217392,-0.6195652173913043,-1.7929383602633153,-9.182525433871932,-3.222022740873728,4063.003663003663,1875.4578754578754,1.0,7.98202958481704,125.28141989126959,-5.145038167938931,-0.5038167938931297,-1.9083969465648853,-0.2818590704647676,0.2563718140929535,-0.35982008995502246,1154.5787545787546,96.95296102886697,33.50614855960593,
1770997168029.1208,0.6086956521739131,-5.706521739130435,-0.6521739130434783,-1.7785757031717535,-9.108318372232196,-3.222022740873728,4058.6080586080584,1862.2710622710622,1.0,7.98202958481704,125.28141989126959,-5.068702290076335,0.12213740458015267,-2.091603053435114,-0.2863568215892054,0.25337331334332835,-0.36431784107946025,1158.974358974359,96.95867529742216,33.50614855960593,
1770997168048.6558,0.6195652173913043,-5.673913043478261,-0.6521739130434783,-1.7211250748055056,-9.084380610412927,-3.262716935966487,4083.5164835164833,1895.970695970696,1.0,7.98202958481704,125.28141989126959,-5.1603053435114505,0.2595419847328244,-1.6793893129770991,-0.2818590704647676,0.25337331334332835,-0.35982008995502246,1156.7765567765566,96.95867529742216,33.50614855960593,
1770997168068.191,0.5869565217391304,-5.663043478260869,-0.6739130434782609,-1.7594254937163374,-9.055655296229803,-3.265110712148414,4082.0512820512818,1898.9010989010987,1.0,7.98202958481704,125.28141989126959,-4.885496183206107,0.6870229007633587,-1.2366412213740459,-0.2773613193403298,0.25037481259370314,-0.35982008995502246,1136.2637362637363,96.95581816173618,33.50614855960593,
1770997168087.7256,0.5760869565217391,-5.684782608695652,-0.5978260869565217,-1.7785757031717535,-9.062836624775583,-3.214841412327947,4060.07326007326,1874.7252747252746,1.0,7.987134816403108,125.2013422818792,-5.022900763358779,-0.42748091603053434,-0.9923664122137404,-0.2848575712143928,0.2653673163418291,-0.35532233883058467,1117.2161172161173,96.95867529742216,33.50614855960593,
1770997168107.2605,0.5978260869565217,-5.695652173913043,-0.6413043478260869,-1.7546379413524835,-9.084380610412927,-3.2244165170556554,4055.6776556776554,1854.9450549450548,1.0,7.98202958481704,125.28141989126959,-5.068702290076335,-1.297709923664122,-1.7862595419847327,-0.27136431784107945,0.26836581709145424,-0.3523238380809595,1115.7509157509157,96.96153243592498,33.50614855960593,
1770997168126.7954,0.5652173913043478,-5.728260869565217,-0.6304347826086957,-1.7474566128067026,-9.098743267504489,-3.210053859964093,4082.0512820512818,1887.179487179487,1.0,7.98202958481704,125.28141989126959,-5.1603053435114505,-1.099236641221374,-2.091603053435114,-0.2833583208395802,0.27436281859070466,-0.35982008995502246,1153.113553113553,96.95010389881459,33.50614855960593,
1770997168146.33,0.5217391304347826,-5.728260869565217,-0.6956521739130435,-1.8073010173548774,-9.13704368641532,-3.2483542788749253,4082.0512820512818,1896.7032967032965,1.0,7.98202958481704,125.28141989126959,-5.038167938931298,-0.3053435114503817,-2.015267175572519,-0.27586206896551724,0.24137931034482757,-0.35982008995502246,1265.9340659340658,96.96153243592498,33.50614855960593,
1770997168165.865,0.5108695652173912,-5.739130434782608,-0.6521739130434783,-1.8264512268102933,-9.127468581687612,-3.265110712148414,4063.003663003663,1874.7252747252746,1.0,7.98202958481704,125.28141989126959,-4.9465648854961835,0.6870229007633587,-2.4122137404580153,-0.27586206896551724,0.2578710644677661,-0.36281859070464767,1457.142857142857,96.95296102886697,33.50614855960593,
1770997168185.4,0.5434782608695652,-5.717391304347826,-0.6521739130434783,-1.8432076600837821,-9.139437462597247,-3.274685816876122,4063.003663003663,1869.5970695970695,1.0,7.987134816403108,125.2013422818792,-4.67175572519084,0.3969465648854962,-2.091603053435114,-0.27586206896551724,0.24887556221889054,-0.3613193403298351,1670.3296703296703,96.95581816173618,33.50614855960593,
1770997168204.9348,0.5,-5.739130434782608,-0.6847826086956521,-1.874326750448833,-9.146618791143029,-3.2435667265110713,4055.6776556776554,1853.4798534798533,1.0,7.987134816403108,125.2013422818792,-5.312977099236641,0.16793893129770993,-1.3282442748091603,-0.272863568215892,0.2518740629685157,-0.35982008995502246,1857.142857142857,96.95296102886697,33.50614855960593,
1770997168224.4695,0.5543478260869565,-5.717391304347826,-0.6630434782608695,-1.8240574506283662,-9.12986235786954,-3.257929383602633,4083.5164835164833,1893.7728937728937,1.0,7.987134816403108,125.2013422818792,-5.2824427480916025,0.2595419847328244,-1.5114503816793892,-0.272863568215892,0.24737631184407796,-0.34632683658170915,1963.3699633699632,96.95581816173618,33.50614855960593,
1770997168244.0046,0.5652173913043478,-5.695652173913043,-0.6521739130434783,-1.7929383602633153,-9.103530819868341,-3.250748055056852,4061.5384615384614,1868.131868131868,1.0,7.987134816403108,125.2013422818792,-5.0534351145038165,0.7633587786259541,-1.0229007633587786,-0.2863568215892054,0.25337331334332835,-0.3538230884557721,1957.5091575091574,96.95581816173618,33.50614855960593,
1770997168263.5393,0.5652173913043478,-5.684782608695652,-0.6521739130434783,-1.7809694793536803,-9.086774386594854,-3.245960502692998,4055.6776556776554,1852.7472527472526,1.0,7.987134816403108,125.2013422818792,-4.717557251908397,1.450381679389313,-1.099236641221374,-0.27436281859070466,0.2773613193403298,-0.3568215892053973,1860.07326007326,96.95296102886697,33.50614855960593,
1770997168283.0742,0.6086956521739131,-5.663043478260869,-0.6630434782608695,-1.7522441651705565,-9.070017953321365,-3.2555356074207062,4082.0512820512818,1886.4468864468863,1.0,7.987134816403108,125.2013422818792,-4.412213740458015,1.9541984732824427,-1.4045801526717556,-0.27436281859070466,0.2383808095952024,-0.35532233883058467,1703.296703296703,96.95867529742216,33.50614855960593,
1770997168302.6091,0.5869565217391304,-5.717391304347826,-0.6195652173913043,-1.7690005984440453,-9.110712148414123,-3.250748055056852,4080.5860805860802,1895.2380952380952,1.0,7.987134816403108,125.2013422818792,-3.969465648854962,2.351145038167939,-1.2671755725190839,-0.280359820089955,0.2623688155922039,-0.35982008995502246,1535.5311355311355,96.95867529742216,33.50614855960593,
1770997168322.144,0.5760869565217391,-5.75,-0.6195652173913043,-1.7833632555356074,-9.144225014961101,-3.1956912028725313,4060.07326007326,1879.8534798534797,1.0,7.987134816403108,125.2013422818792,-4.122137404580153,2.1526717557251906,-1.450381679389313,-0.2833583208395802,0.2563718140929535,-0.35982008995502246,1378.7545787545787,96.95867529742216,33.50614855960593,
1770997168341.679,0.6086956521739131,-5.75,-0.6195652173913043,-1.7474566128067026,-9.16816277678037,-3.2315978456014363,4064.468864468864,1871.7948717948716,1.0,7.987134816403108,125.2013422818792,-3.541984732824427,1.66412213740458,-1.5419847328244274,-0.2818590704647676,0.24737631184407796,-0.3568215892053973,1250.5494505494505,96.95867529742216,33.50614855960593,
1770997168361.214,0.5869565217391304,-5.75,-0.6304347826086957,-1.7666068222621185,-9.149012567324954,-3.2196289646918013,4054.212454212454,1858.6080586080584,1.0,7.987134816403108,125.2013422818792,-3.5725190839694654,1.7099236641221374,-1.2366412213740459,-0.272863568215892,0.25487256371814093,-0.3613193403298351,1178.021978021978,96.96153243592498,33.50614855960593,
1770997168380.7483,0.5760869565217391,-5.739130434782608,-0.6195652173913043,-1.7642130460801915,-9.134649910233392,-3.1980849790544585,4082.0512820512818,1888.6446886446886,1.0,7.987134816403108,125.2013422818792,-3.480916030534351,1.618320610687023,-1.465648854961832,-0.2848575712143928,0.2608695652173913,-0.35532233883058467,1167.7655677655678,96.95581816173618,33.50614855960593,
1770997168400.2834,0.6195652173913043,-5.717391304347826,-0.6195652173913043,-1.7307001795332135,-9.11310592459605,-3.202872531418312,4060.07326007326,1871.7948717948716,1.0,7.987134816403108,125.2013422818792,-3.541984732824427,1.3435114503816794,-1.4351145038167938,-0.2818590704647676,0.272863568215892,-0.3583208395802099,1211.7216117216117,96.95581816173618,33.50614855960593,
1770997168419.8184,0.6086956521739131,-5.728260869565217,-0.5869565217391304,-1.7498503889886294,-9.125074805505685,-3.1693596648713345,4083.5164835164833,1898.9010989010987,1.0,7.987134816403108,125.2013422818792,-3.6488549618320607,1.1450381679389312,-1.4045801526717556,-0.27586206896551724,0.24887556221889054,-0.3583208395802099,1295.970695970696,96.95867529742216,33.50614855960593,
1770997168439.3533,0.5869565217391304,-5.717391304347826,-0.5869565217391304,-1.7498503889886294,-9.13704368641532,-3.1837223219628963,4082.0512820512818,1900.3663003663003,1.0,7.987134816403108,125.2013422818792,-3.2671755725190836,0.9618320610687022,-1.3587786259541985,-0.272863568215892,0.26836581709145424,-0.36281859070464767,1387.5457875457876,96.95296102886697,33.50614855960593,
1770997168458.8882,0.5869565217391304,-5.75,-0.6086956521739131,-1.7402752842609215,-9.141831238779174,-3.1885098743267504,4080.5860805860802,1899.6336996336995,1.0,7.987134816403108,125.2013422818792,-2.900763358778626,1.0229007633587786,-1.6335877862595418,-0.2698650674662669,0.2608695652173913,-0.34632683658170915,1452.7472527472526,96.95296102886697,33.50614855960593,
1770997168478.423,0.5869565217391304,-5.739130434782608,-0.5869565217391304,-1.7857570317175344,-9.132256134051467,-3.1837223219628963,4060.07326007326,1875.4578754578754,1.0,7.987134816403108,125.2013422818792,-2.595419847328244,1.1908396946564885,-1.83206106870229,-0.27586206896551724,0.25337331334332835,-0.3568215892053973,1479.8534798534797,96.95867529742216,33.50614855960593,
1770997168497.958,0.5760869565217391,-5.75,-0.5652173913043478,-1.7881508078994615,-9.151406343506881,-3.1765409934171154,4067.399267399267,1871.0622710622708,1.0,7.987134816403108,125.2013422818792,-2.7022900763358777,1.2366412213740459,-1.9389312977099236,-0.27586206896551724,0.25037481259370314,-0.36281859070464767,1467.3992673992673,96.95296102886697,33.50614855960593,
1770997168517.493,0.5978260869565217,-5.75,-0.6086956521739131,-1.7570317175344106,-9.125074805505685,-3.1956912028725313,4083.5164835164833,1898.168498168498,1.0,7.987134816403108,125.2013422818792,-2.213740458015267,0.8396946564885496,-1.8473282442748091,-0.27586206896551724,0.2518740629685157,-0.35082458770614694,1443.2234432234432,96.95296102886697,33.50614855960593,
1770997168537.0276,0.5869565217391304,-5.706521739130435,-0.5652173913043478,-1.7737881508078994,-9.149012567324954,-3.1502094554159186,4083.5164835164833,1906.227106227106,1.0,7.987134816403108,125.2013422818792,-2.5801526717557253,1.0076335877862594,-2.0,-0.2788605697151424,0.2593703148425787,-0.3583208395802099,1453.4798534798533,96.95296102886697,33.50614855960593,
1770997168556.5625,0.5543478260869565,-5.793478260869565,-0.6304347826086957,-1.7666068222621185,-9.117893476959903,-3.2244165170556554,4060.07326007326,1876.923076923077,1.0,7.987134816403108,125.2013422818792,-3.068702290076336,0.33587786259541985,-1.8015267175572518,-0.27586206896551724,0.27586206896551724,-0.3568215892053973,1517.216117216117,96.95010389881459,33.50614855960593,
1770997168576.0974,0.5434782608695652,-5.717391304347826,-0.6086956521739131,-1.8192698982645121,-9.149012567324954,-3.2052663076002395,4083.5164835164833,1900.3663003663003,1.0,7.987134816403108,125.2013422818792,-2.4885496183206106,1.6793893129770991,-1.083969465648855,-0.2773613193403298,0.25487256371814093,-0.3523238380809595,1596.3369963369962,96.95296102886697,33.50614855960593,
1770997168595.6323,0.6413043478260869,-5.739130434782608,-0.5978260869565217,-1.7115499700777976,-9.098743267504489,-3.1885098743267504,4083.5164835164833,1907.6923076923076,1.0,7.987134816403108,125.2013422818792,-2.183206106870229,0.183206106870229,-2.396946564885496,-0.2788605697151424,0.2353823088455772,-0.3523238380809595,1578.021978021978,96.94724677157903,33.50614855960593,
1770997168615.1672,0.5543478260869565,-5.717391304347826,-0.5760869565217391,-1.7809694793536803,-9.134649910233392,-3.1645721125074804,4082.0512820512818,1902.5641025641025,1.0,7.987134816403108,125.2013422818792,-2.33587786259542,0.8396946564885496,-1.648854961832061,-0.27586206896551724,0.2368815592203898,-0.34332833583208394,1455.6776556776556,96.95296102886697,33.50614855960593,
1770997168634.702,0.6304347826086957,-5.771739130434782,-0.5434782608695652,-1.7642130460801915,-9.12986235786954,-3.1717534410532613,4058.6080586080584,1869.5970695970695,1.0,7.987134816403108,125.2013422818792,-2.3206106870229006,0.16793893129770993,-2.1526717557251906,-0.2818590704647676,0.25037481259370314,-0.3538230884557721,1267.3992673992673,96.95296102886697,33.50614855960593,
1770997168654.2368,0.6086956521739131,-5.760869565217392,-0.6086956521739131,-1.7307001795332135,-9.170556552962298,-3.1741472172351886,4082.0512820512818,1891.5750915750914,1.0,7.987134816403108,125.2013422818792,-2.091603053435114,0.366412213740458,-1.618320610687023,-0.280359820089955,0.25487256371814093,-0.3583208395802099,1057.142857142857,96.95296102886697,33.50614855960593,
1770997168673.7715,0.5652173913043478,-5.760869565217392,-0.5652173913043478,-1.7977259126271694,-9.175344105326152,-3.1741472172351886,4055.6776556776554,1858.6080586080584,1.0,7.987134816403108,125.2013422818792,-1.8778625954198473,0.8854961832061068,-1.66412213740458,-0.280359820089955,0.24737631184407796,-0.35982008995502246,888.6446886446886,96.95867529742216,33.50614855960593,
1770997168693.3066,0.6195652173913043,-5.717391304347826,-0.5434782608695652,-1.7594254937163374,-9.141831238779174,-3.1573907839616995,4082.0512820512818,1888.6446886446886,1.0,7.987134816403108,125.2013422818792,-1.3893129770992365,0.04580152671755725,-1.7557251908396947,-0.2773613193403298,0.2593703148425787,-0.3538230884557721,808.058608058608,96.95581816173618,33.50614855960593,
1770997168712.8416,0.6304347826086957,-5.706521739130435,-0.5652173913043478,-1.7378815080789947,-9.12028725314183,-3.1262716935966486,4060.07326007326,1871.7948717948716,1.0,7.987134816403108,125.2013422818792,-1.816793893129771,0.061068702290076333,-1.7709923664122136,-0.2773613193403298,0.27436281859070466,-0.3568215892053973,810.2564102564102,96.95296102886697,33.50614855960593,
1770997168732.3765,0.5978260869565217,-5.706521739130435,-0.5108695652173912,-1.7809694793536803,-9.117893476959903,-3.1071214841412327,4055.6776556776554,1853.4798534798533,1.0,7.987134816403108,125.2013422818792,-1.6793893129770991,-0.12213740458015267,-1.6030534351145038,-0.27436281859070466,0.2698650674662669,-0.36431784107946025,878.3882783882783,96.9537532973774,33.51117369404528,
1770997168751.9114,0.6086956521739131,-5.782608695652174,-0.4891304347826087,-1.7474566128067026,-9.141831238779174,-3.0903650508677436,4082.0512820512818,1887.179487179487,1.0,7.992240047989176,125.12136697540723,-1.2671755725190839,-0.24427480916030533,-2.3664122137404577,-0.2773613193403298,0.27436281859070466,-0.36281859070464767,965.5677655677655,96.95661045339587,33.51117369404528,
1770997168771.446,0.5543478260869565,-5.782608695652174,-0.5217391304347826,-1.7833632555356074,-9.211250748055056,-3.1023339317773786,4079.1208791208787,1889.3772893772893,1.0,7.992240047989176,125.12136697540723,-1.114503816793893,-0.3511450381679389,-2.564885496183206,-0.2833583208395802,0.2623688155922039,-0.3703148425787106,1060.07326007326,96.95661045339587,33.51117369404528,
1770997168790.981,0.5543478260869565,-5.771739130434782,-0.532608695652174,-1.8073010173548774,-9.158587672052663,-3.116696588868941,4057.142857142857,1865.201465201465,1.0,7.992240047989176,125.12136697540723,-0.9007633587786259,0.42748091603053434,-2.5343511450381677,-0.2863568215892054,0.25037481259370314,-0.35982008995502246,1164.8351648351647,96.9537532973774,33.51117369404528,
1770997168810.516,0.5869565217391304,-5.706521739130435,-0.532608695652174,-1.7809694793536803,-9.110712148414123,-3.1214841412327945,4070.32967032967,1875.4578754578754,1.0,7.987134816403108,125.2013422818792,-0.9007633587786259,0.7938931297709924,-3.0076335877862594,-0.2818590704647676,0.25037481259370314,-0.36281859070464767,1274.7252747252746,96.9537532973774,33.51117369404528,
1770997168830.0508,0.5978260869565217,-5.673913043478261,-0.5434782608695652,-1.7570317175344106,-9.060442848593656,-3.1478156792339917,4082.0512820512818,1893.040293040293,1.0,7.992240047989176,125.12136697540723,-1.0229007633587786,1.297709923664122,-2.1374045801526718,-0.27586206896551724,0.2638680659670165,-0.35082458770614694,1361.1721611721612,96.9594676122312,33.51117369404528,
1770997168849.5857,0.6304347826086957,-5.728260869565217,-0.5217391304347826,-1.7283064033512867,-9.117893476959903,-3.092758827049671,4082.0512820512818,1898.168498168498,1.0,7.992240047989176,125.12136697540723,-1.465648854961832,0.48854961832061067,-1.83206106870229,-0.280359820089955,0.24887556221889054,-0.3583208395802099,1417.5824175824175,96.9537532973774,33.51117369404528,
1770997168869.1206,0.6304347826086957,-5.83695652173913,-0.532608695652174,-1.7115499700777976,-9.237582286056254,-3.0831837223219627,4058.6080586080584,1868.131868131868,1.0,7.992240047989176,125.12136697540723,-1.7709923664122136,-0.6412213740458015,-1.7862595419847327,-0.27586206896551724,0.24287856071964017,-0.3583208395802099,1440.2930402930401,96.9537532973774,33.51117369404528,
1770997168888.6553,0.5760869565217391,-5.9021739130434785,-0.5760869565217391,-1.7378815080789947,-9.299820466786356,-3.1621783363255536,4055.6776556776554,1852.7472527472526,1.0,7.992240047989176,125.12136697540723,-2.091603053435114,-2.213740458015267,-2.198473282442748,-0.2833583208395802,0.2698650674662669,-0.3613193403298351,1471.7948717948716,96.95661045339587,33.51117369404528,
1770997168908.1902,0.5434782608695652,-5.83695652173913,-0.5652173913043478,-1.8360263315380012,-9.26391382405745,-3.1597845601436263,4082.0512820512818,1887.179487179487,1.0,7.992240047989176,125.12136697540723,-2.5038167938931295,-2.6717557251908395,-2.778625954198473,-0.2773613193403298,0.2608695652173913,-0.3658170914542728,1561.9047619047617,96.95089614417581,33.51117369404528,
1770997168927.725,0.532608695652174,-5.793478260869565,-0.5869565217391304,-1.8216636744464392,-9.170556552962298,-3.1693596648713345,4082.0512820512818,1896.7032967032965,1.0,7.992240047989176,125.12136697540723,-2.4427480916030535,-3.2671755725190836,-2.9618320610687023,-0.2788605697151424,0.239880059970015,-0.3523238380809595,1728.937728937729,96.95661045339587,33.51117369404528,
1770997168947.26,0.5978260869565217,-5.717391304347826,-0.6086956521739131,-1.7666068222621185,-9.101137043686416,-3.1932974266906045,4082.0512820512818,1900.3663003663003,1.0,7.992240047989176,125.12136697540723,-2.9770992366412212,-2.8396946564885495,-2.213740458015267,-0.2773613193403298,0.24587706146926536,-0.3493253373313343,1958.2417582417581,96.95089614417581,33.51117369404528,
1770997168966.795,0.5543478260869565,-5.695652173913043,-0.5978260869565217,-1.7737881508078994,-9.08916816277678,-3.2244165170556554,4071.7948717948716,1891.5750915750914,1.0,7.997345279575244,125.04149377593362,-3.7404580152671754,-1.6030534351145038,-1.3893129770992365,-0.2848575712143928,0.2578710644677661,-0.3613193403298351,2180.9523809523807,96.9594676122312,33.51117369404528,
1770997168986.3298,0.5,-5.739130434782608,-0.5978260869565217,-1.8432076600837821,-9.141831238779174,-3.2124476361460204,4082.0512820512818,1898.168498168498,1.0,7.992240047989176,125.12136697540723,-4.3206106870229,-0.8702290076335878,-0.8549618320610687,-0.280359820089955,0.24587706146926536,-0.35532233883058467,2323.076923076923,96.96232477388334,33.51117369404528,
1770997169005.8645,0.532608695652174,-5.75,-0.5543478260869565,-1.8336325553560742,-9.125074805505685,-3.1717534410532613,4082.0512820512818,1899.6336996336995,1.0,7.997345279575244,125.04149377593362,-4.244274809160305,-0.9923664122137404,-1.4809160305343512,-0.2863568215892054,0.25337331334332835,-0.36731634182908546,2333.333333333333,96.9594676122312,33.51117369404528,
1770997169025.3994,0.5434782608695652,-5.760869565217392,-0.5217391304347826,-1.8432076600837821,-9.163375224416518,-3.1214841412327945,4058.6080586080584,1868.8644688644688,1.0,7.992240047989176,125.12136697540723,-4.580152671755725,-0.8854961832061068,-2.198473282442748,-0.2833583208395802,0.26836581709145424,-0.3658170914542728,2221.2454212454213,96.9594676122312,33.51117369404528,
1770997169044.9343,0.5434782608695652,-5.804347826086956,-0.532608695652174,-1.8384201077199283,-9.187312986235787,-3.092758827049671,4054.212454212454,1857.8754578754576,1.0,7.997345279575244,125.04149377593362,-4.687022900763359,-0.16793893129770993,-2.0610687022900764,-0.27586206896551724,0.26686656671664166,-0.35982008995502246,2034.4322344322343,96.9594676122312,33.51117369404528,
1770997169064.4692,0.5,-5.83695652173913,-0.5543478260869565,-1.8168761220825853,-9.204069419509276,-3.1454219030520645,4080.5860805860802,1887.179487179487,1.0,7.992240047989176,125.12136697540723,-5.145038167938931,0.549618320610687,-1.4198473282442747,-0.2773613193403298,0.24137931034482757,-0.36731634182908546,1830.03663003663,96.9537532973774,33.51117369404528,
1770997169084.0042,0.5543478260869565,-5.771739130434782,-0.5217391304347826,-1.8312387791741471,-9.213644524236983,-3.092758827049671,4079.1208791208787,1889.3772893772893,1.0,7.997345279575244,125.04149377593362,-5.419847328244274,0.549618320610687,-1.3740458015267174,-0.2818590704647676,0.2638680659670165,-0.36281859070464767,1650.5494505494505,96.95661045339587,33.51117369404528,
1770997169103.539,0.6195652173913043,-5.771739130434782,-0.5,-1.7761819269898265,-9.175344105326152,-3.0712148414123277,4055.6776556776554,1858.6080586080584,1.0,7.992240047989176,125.12136697540723,-5.099236641221374,0.9312977099236641,-0.6564885496183206,-0.2833583208395802,0.2518740629685157,-0.36431784107946025,1514.2857142857142,96.9537532973774,33.51117369404528,
1770997169123.074,0.6521739130434783,-5.771739130434782,-0.5108695652173912,-1.6923997606223817,-9.165769000598443,-3.0903650508677436,4073.260073260073,1873.9926739926739,1.0,7.992240047989176,125.12136697540723,-4.488549618320611,1.099236641221374,-1.0534351145038168,-0.27436281859070466,0.2518740629685157,-0.36731634182908546,1435.164835164835,96.9537532973774,33.51117369404528,
1770997169142.6086,0.5978260869565217,-5.793478260869565,-0.5217391304347826,-1.7307001795332135,-9.180131657690005,-3.1119090365050868,4055.6776556776554,1854.212454212454,1.0,7.997345279575244,125.04149377593362,-4.9465648854961835,1.7251908396946565,-0.9923664122137404,-0.2848575712143928,0.27136431784107945,-0.35982008995502246,1394.139194139194,96.95661045339587,33.51117369404528,
1770997169162.1436,0.6413043478260869,-5.804347826086956,-0.5108695652173912,-1.7378815080789947,-9.192100538599641,-3.1119090365050868,4080.5860805860802,1887.179487179487,1.0,7.992240047989176,125.12136697540723,-4.305343511450381,2.2442748091603053,-1.7251908396946565,-0.2833583208395802,0.27436281859070466,-0.3613193403298351,1394.8717948717947,96.9537532973774,33.51117369404528,
1770997169181.6785,0.6413043478260869,-5.804347826086956,-0.5108695652173912,-1.7067624177139438,-9.204069419509276,-3.076002393776182,4058.6080586080584,1865.201465201465,1.0,7.992240047989176,125.12136697540723,-3.9389312977099236,2.6564885496183206,-1.6793893129770991,-0.280359820089955,0.24287856071964017,-0.3523238380809595,1430.03663003663,96.9537532973774,33.51117369404528,
1770997169201.2134,0.5869565217391304,-5.793478260869565,-0.5217391304347826,-1.7642130460801915,-9.230400957510472,-3.06163973668462,4055.6776556776554,1852.0146520146518,1.0,7.992240047989176,125.12136697540723,-3.6946564885496183,3.450381679389313,-1.297709923664122,-0.280359820089955,0.2563718140929535,-0.35982008995502246,1482.7838827838827,96.9537532973774,33.51117369404528,
1770997169220.7483,0.6086956521739131,-5.804347826086956,-0.4891304347826087,-1.7426690604428485,-9.201675643327349,-3.097546379413525,4082.0512820512818,1887.179487179487,1.0,7.992240047989176,125.12136697540723,-3.541984732824427,4.045801526717557,-1.0381679389312977,-0.2833583208395802,0.2383808095952024,-0.35532233883058467,1532.6007326007325,96.94803899379107,33.51117369404528,
1770997169240.2832,0.6086956521739131,-5.782608695652174,-0.5,-1.7402752842609215,-9.211250748055056,-3.0712148414123277,4080.5860805860802,1895.970695970696,1.0,7.997345279575244,125.04149377593362,-3.5572519083969465,3.3587786259541983,-1.4045801526717556,-0.2698650674662669,0.25037481259370314,-0.35982008995502246,1555.311355311355,96.95661045339587,33.51117369404528,
1770997169259.818,0.6304347826086957,-5.804347826086956,-0.4891304347826087,-1.7259126271693597,-9.192100538599641,-3.06163973668462,4057.142857142857,1866.6666666666665,1.0,7.997345279575244,125.04149377593362,-3.4045801526717554,3.4351145038167936,-1.7709923664122136,-0.27436281859070466,0.2578710644677661,-0.36431784107946025,1554.5787545787546,96.95661045339587,33.51117369404528,
1770997169279.3528,0.6413043478260869,-5.826086956521739,-0.4782608695652174,-1.7354877318970676,-9.206463195691203,-3.056852184320766,4074.7252747252746,1882.7838827838827,1.0,7.997345279575244,125.04149377593362,-4.015267175572519,2.763358778625954,-1.9083969465648853,-0.2788605697151424,0.2623688155922039,-0.3583208395802099,1525.2747252747251,96.9594676122312,33.51117369404528,
1770997169298.8877,0.5978260869565217,-5.815217391304348,-0.46739130434782605,-1.7259126271693597,-9.20885697187313,-3.047277079593058,4054.212454212454,1862.2710622710622,1.0,7.997345279575244,125.04149377593362,-3.9389312977099236,2.5343511450381677,-1.6793893129770991,-0.2773613193403298,0.26686656671664166,-0.3703148425787106,1468.8644688644688,96.95661045339587,33.51117369404528,
1770997169318.4226,0.6413043478260869,-5.771739130434782,-0.43478260869565216,-1.7283064033512867,-9.201675643327349,-3.030520646319569,4082.0512820512818,1882.7838827838827,1.0,7.997345279575244,125.04149377593362,-4.2748091603053435,2.1374045801526718,-2.213740458015267,-0.2773613193403298,0.2518740629685157,-0.34632683658170915,1391.2087912087911,96.9594676122312,33.51117369404528,
1770997169337.9575,0.6630434782608695,-5.793478260869565,-0.42391304347826086,-1.7091561938958706,-9.199281867145421,-3.0161579892280073,4060.07326007326,1870.3296703296703,1.0,7.997345279575244,125.04149377593362,-3.9083969465648853,2.0,-1.4961832061068703,-0.2818590704647676,0.24287856071964017,-0.3523238380809595,1323.076923076923,96.9594676122312,33.51117369404528,
1770997169357.4924,0.6521739130434783,-5.804347826086956,-0.4891304347826087,-1.6947935368043088,-9.21603830041891,-3.011370436864153,4057.142857142857,1859.3406593406592,1.0,7.997345279575244,125.04149377593362,-3.7557251908396947,1.9694656488549618,-1.8015267175572518,-0.27136431784107945,0.23088455772113942,-0.35982008995502246,1265.2014652014652,96.9537532973774,33.51117369404528,
1770997169377.027,0.6304347826086957,-5.815217391304348,-0.4782608695652174,-1.7115499700777976,-9.211250748055056,-3.035308198683423,4083.5164835164833,1894.5054945054944,1.0,7.997345279575244,125.04149377593362,-3.3587786259541983,2.4732824427480917,-2.3053435114503817,-0.280359820089955,0.2623688155922039,-0.35532233883058467,1222.7106227106226,96.9594676122312,33.51117369404528,
1770997169396.562,0.6413043478260869,-5.782608695652174,-0.46739130434782605,-1.6900059844404547,-9.199281867145421,-3.042489527229204,4080.5860805860802,1898.168498168498,1.0,7.992240047989176,125.12136697540723,-3.4351145038167936,2.519083969465649,-2.427480916030534,-0.2818590704647676,0.2578710644677661,-0.3703148425787106,1194.8717948717947,96.9537532973774,33.51117369404528,
